bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,segment_indices,time,ECG,EMG,GSR1,GSR2,HR,marker,RESP,stress
61.24137931034484,979.7297297297296,130.8440319664667,122.0956625547636,228.4200688455449,0.7142857142857143,0.7142857142857143,0.0,159.19326739836518,98.43667014657876,49230.18678534204,1.6172150801252807,0.3403531163582217,"(71040, 71484)",4574.25806802721,0.003560090702947843,0.4215283446712024,6.328376417233561,10.064217687074832,79.43310657596372,13.195918367346847,28.70482993197279,0
62.06451612903228,966.7359667359664,133.5263261815501,131.48763659743773,212.01744339263126,0.6153846153846154,0.6153846153846154,0.0,147.00764681632998,117.60611745306393,54314.99092050585,1.2500000000000002,0.07960199004975124,"(71484, 71928)",4602.741936651583,0.0009524886877828213,0.4035565610859738,6.1521968325791825,10.620228506787333,83.35067873303167,13.199773755656002,31.96932126696836,0
64.89230769230771,924.6088193456613,133.43999316709608,108.10810810810804,120.86853932431288,0.2,0.2,0.0,76.44397634449156,152.8879526889831,36716.93386226195,0.5000000000000002,0.34172456999658274,"(71928, 72372)",4631.258063348417,-0.011701357466063364,1.4921085972850665,8.023049773755659,13.379131221719453,95.98868778280544,13.187579185520372,34.729592760180985,1
62.242990654205634,963.9639639639636,133.9285472731396,134.90113472557337,196.65050678621583,0.5294117647058824,0.5294117647058824,0.0,127.18600953895063,123.1473242037333,49205.561720532765,1.0327955589886448,0.31134327325561284,"(72372, 72816)",4659.74193197279,-0.0027709750566893413,1.0637528344671203,8.473324263038554,13.667183673469383,92.40136054421768,13.14149659863944,35.71492063492061,1
64.34782608695654,932.4324324324323,134.4577617711648,134.2983770270143,201.44756554052142,0.5555555555555556,0.5555555555555556,0.0,140.85332612082362,127.40662724081926,56377.913459915566,1.1055415967851336,0.16095284081764044,"(72816, 73260)",4688.25806802721,0.0031473922902494327,1.0480068027210887,7.879900226757367,11.717111111111107,82.78684807256236,13.114399092970482,34.94784580498867,1
61.24137931034484,979.7297297297296,130.8440319664667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1276324186343331,"(73260, 73704)",4716.741936651583,-0.008590497737556551,1.0674615384615358,8.324597285067878,11.527101809954752,84.37330316742081,13.088642533936644,3.4636877828054304,1
63.428571428571466,945.9459459459456,135.13513513513504,108.10810810810804,120.86853932431288,0.2,0.2,135.13513513513504,76.44397634449156,152.8879526889831,36716.93386226195,0.5000000000000002,0.3777290926947193,"(73704, 74148)",4745.258063348417,-0.0026945701357466087,0.5220226244343895,6.986968325791854,9.47655429864253,78.94796380090497,13.061131221719537,0.0,0
62.739130434782645,956.3409563409558,134.73473385463316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.16093988895147662,"(74148, 74592)",4773.74193197279,-0.011950113378684802,0.4367460317460327,6.3780997732426306,9.839317460317456,77.14285714285714,13.081655328798226,0.0,0
59.76923076923079,1003.8610038610036,122.0956625547636,127.40662724081929,220.674751602088,0.6666666666666666,0.6666666666666666,0.0,90.09009009009,90.09009009008994,25497.87073768189,1.0000000000000009,0.2846975088967971,"(74592, 75036)",4802.25806802721,-0.0038866213151927463,0.3798548752834479,5.895498866213149,9.598428571428572,76.2562358276644,12.965034013605427,0.0,0
63.68852459016396,942.084942084942,135.07996667595282,134.29837702701434,201.44756554052142,0.5555555555555556,0.5555555555555556,0.0,135.96674381587707,125.62462860871992,53660.82687467696,1.0823255385643324,0.3337682434687623,"(75036, 75480)",4830.741936651583,0.0017352941176470664,0.3899343891402727,5.538201357466066,9.89010859728507,83.83257918552036,16.39746606334842,0.0,0
65.29411764705883,918.9189189189187,132.40485096125278,0.0,270.2702702702701,1.0,1.0,0.0,0.0,0.0,0.0,,0.2177700348432056,"(75480, 75592)",4859.258063348417,-0.0028009049773755714,3.5684683257918577,11.204180995475118,11.911911764705884,86.28506787330316,12.508868778280522,0.0,1
