bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,segment_indices,time,ECG,EMG,GSR1,GSR2,HR,marker,RESP,stress
55.50000000000002,1081.0810810810808,200.7517169481642,204.3051205455282,338.80171379892363,0.7142857142857143,0.7142857142857143,270.2702702702701,238.00826266289482,238.00826266289482,177964.73045484128,1.0,0.09572125969177753,"(72372, 72816)",4676.0967747747745,-0.005601351351351354,0.25309234234234224,0.7414459459459457,9.5719527027027,75.97297297297297,10.839189189189186,42.66966216216217,0
56.64827586206896,1059.1672753834916,221.07736961901463,201.99764768752362,351.0913799126102,0.75,0.75,270.2702702702701,245.65945223393555,221.2128522585944,170723.65789347616,1.1105116620745141,0.2042222959691624,"(72816, 73260)",4704.709679458239,0.008072234762979674,0.25651467268623024,0.7367810383747169,8.956902934537249,75.34988713318285,10.844537246049649,42.714785553047406,0
47.36000000000001,1266.8918918918914,247.68375504417543,201.44756554052162,412.8446572032289,0.8333333333333334,0.8333333333333334,0.0,284.8898792944487,142.44493964722434,127489.35368840984,2.0,0.04934372841211882,"(73260, 73704)",4733.290320541761,-0.02116478555304739,0.2477065462753952,0.7267133182844258,8.492498871331835,72.372460496614,10.849954853273136,42.7917155756208,0
57.148514851485146,1049.8960498960498,240.88628329015526,211.08782907855823,409.8851591379216,0.8,0.8,270.2702702702701,284.10535191390045,192.06311356151204,171424.642577914,1.4792291275800342,0.2199091042369154,"(73704, 74148)",4761.9032252252255,-0.002601351351351355,0.25565990990990994,0.7155923423423446,8.44122297297297,76.84909909909909,10.849121621621645,42.72331081081077,0
58.671428571428564,1022.6442658875093,209.68152073641087,162.02133524705135,344.5283455130259,0.875,0.875,270.2702702702701,196.9916180690979,106.83370473541815,66115.89923410292,1.8439088914585775,0.13220168689352474,"(74148, 74592)",4790.516130925507,-0.001932279909706547,0.25100225733634296,0.7327246049661382,12.10138600451466,81.0135440180587,10.85027088036117,43.116884875846516,0
49.33333333333334,1216.216216216216,135.13513513513522,--,,,,135.13513513513522,,,,,,"(74592, 75036)",4819.096774266365,-0.0015846501128668194,0.2571309255079008,0.7439142212189588,10.981252821670434,76.91873589164787,10.850293453724603,42.975823927765205,0
58.093457943925245,1032.8185328185325,191.8398350806157,180.18018018018017,324.82443923099,0.7777777777777778,0.7777777777777778,270.2702702702701,228.7018950709882,228.70189507098812,164319.61142061694,1.0000000000000002,0.06918500069185,"(75036, 75480)",4847.677415349887,-0.00842437923250565,0.2493905191873591,0.7462054176072199,10.812932279909704,78.54401805869074,10.862911963882592,42.87386004514671,0
57.91304347826089,1036.0360360360355,216.02844699606842,204.3051205455282,338.80171379892363,0.7142857142857143,0.7142857142857143,270.2702702702701,225.13327779325482,196.87334029315758,139243.99565998302,1.1435437497937315,0.2816448056650841,"(75480, 75924)",4876.322584650111,-0.008783295711060948,0.24644018058690734,0.7363227990970659,9.527943566591423,75.06094808126413,10.876704288939091,42.79792325056434,0
,,,--,,,,,,,,,,"(75924, 76368)",4904.903225733634,0.0005101580135440178,0.29789390519187336,0.727494356659146,8.725641083521447,76.16027088036118,10.879593679458315,42.74277652370207,0
46.73684210526318,1283.7837837837833,254.6141038029294,224.09626961860815,405.4054054054055,0.75,0.75,0.0,282.6554143696202,191.109940861229,169703.36728119847,1.4790199457749045,0.07791195948578106,"(76368, 76812)",4933.483869074494,-0.0024153498871331888,0.34281489841986434,0.7358939051918734,8.322480812641087,77.55756207674943,11.51390519187356,42.72523702031605,0
57.83193277310925,1037.4891020052307,207.0504287190569,178.84252114433738,359.49306581685204,0.8461538461538461,0.8461538461538461,270.2702702702701,250.34500163809338,95.27184396997582,74929.59210496028,2.627691364061219,0.3110516656816697,"(76812, 77256)",4962.0967747747745,-0.012297297297297295,0.26321396396396385,0.8157905405405409,20.738592342342333,96.83558558558559,10.836418918918948,47.40497747747747,0
